date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:32:16	2622/2622	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:32:15%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-sociale-tout-public-lympia%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed0b75	(from https://www.apiprovence.org/nos-residences/residence-sociale-tout-public-lympia/)
22:32:18	2811/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:32:16%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-sociale-tout-public-lympia%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed749e	(from https://www.apiprovence.org/nos-residences/residence-sociale-tout-public-lympia/)
22:32:22	83938/83938	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:34:47%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/01/NICE-LYMPIA-4-1024x682.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/01/NICE-LYMPIA-4-1024x682.jpg	(from https://www.apiprovence.org/nos-residences/residence-sociale-tout-public-lympia/)
22:32:25	70843/70843	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:35:28%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/01/NICE-LYMPIA-1-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/01/NICE-LYMPIA-1-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/residence-sociale-tout-public-lympia/)
22:32:26	53281/53281	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:34:48%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/01/NICE-LYMPIA-3-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/01/NICE-LYMPIA-3-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/residence-sociale-tout-public-lympia/)
22:32:28	27134/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:32:26%20GMT	https://www.apiprovence.org/wp-json/wp/v2/ws-residences/1401	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/ws-residences/1401	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-les-sables-dargent/)
22:32:29	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:32:28%20GMT	https://www.apiprovence.org/?p=1401	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/index8e8b.html	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-les-sables-dargent/)
22:32:31	2636/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:32:29%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-saisonniere-et-etudiante-les-sables-dargent%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed1f98	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-les-sables-dargent/)
22:32:33	2833/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:32:31%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-saisonniere-et-etudiante-les-sables-dargent%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed45d6	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-les-sables-dargent/)
22:32:33	984983/984983	---M--	200	added ('OK')	image/png	date:Mon,%2018%20Mar%202024%2012:03:00%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/Plein-Sud-1-2-1024x768.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/Plein-Sud-1-2-1024x768.png	(from https://www.apiprovence.org/nos-residences/residence-sociale-tout-public-plein-sud/)
22:32:34	74621/74621	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:51:10%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/12/Les-Sables-D_Argent-Facade-1024x614.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/12/Les-Sables-D_Argent-Facade-1024x614.jpg	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-les-sables-dargent/)
22:32:36	169412/169412	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Mar%202023%2009:43:38%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/03/039A5486-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/03/039A5486-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-les-sables-dargent/)
22:32:39	77965/77965	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:10:40%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/AdobeStock_250840427_quartier7-1024x683.jpeg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/AdobeStock_250840427_quartier7-1024x683.jpeg	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-les-sables-dargent/)
22:32:41	28281/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:32:39%20GMT	https://www.apiprovence.org/wp-json/wp/v2/ws-residences/1396	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/ws-residences/1396	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-le-figuier/)
22:32:43	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:32:42%20GMT	https://www.apiprovence.org/?p=1396	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexc58f.html	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-le-figuier/)
22:32:45	2570/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:32:43%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-saisonniere-et-etudiante-le-figuier%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedd1e8	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-le-figuier/)
22:32:45	329176/329176	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Mar%202023%2009:43:46%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/03/039A5488-683x1024.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/03/039A5488-683x1024.jpg	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-les-sables-dargent/)
22:32:46	2759/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:32:45%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-saisonniere-et-etudiante-le-figuier%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedf9fd	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-le-figuier/)
22:32:47	71800/71800	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:43:16%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/01/CANNES-FIGUIER1-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/01/CANNES-FIGUIER1-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-le-figuier/)
22:32:48	34062/34062	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:42:55%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/01/CANNES-FIGUIER3-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/01/CANNES-FIGUIER3-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-le-figuier/)
22:32:48	54904/54904	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:42:43%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/01/CANNES-FIGUIER2-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/01/CANNES-FIGUIER2-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-le-figuier/)
22:32:49	375/375	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:08:36%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/ascenceur.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/ascenceur.png	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-le-figuier/)
22:32:51	83939/83939	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:11:30%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/AdobeStock_121585638_quartier-1024x683.jpeg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/AdobeStock_121585638_quartier-1024x683.jpeg	(from https://www.apiprovence.org/nos-residences/residence-saisonniere-et-etudiante-le-figuier/)
22:32:51	25373/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:32:49%20GMT	https://www.apiprovence.org/wp-json/wp/v2/ws-residences/556	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/ws-residences/556	(from https://www.apiprovence.org/nos-residences/residence-autonomie-porte-neuve/)
22:32:52	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:32:51%20GMT	https://www.apiprovence.org/?p=556	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexa215.html	(from https://www.apiprovence.org/nos-residences/residence-autonomie-porte-neuve/)
22:32:52	2444/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:32:51%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-autonomie-porte-neuve%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embeddd53	(from https://www.apiprovence.org/nos-residences/residence-autonomie-porte-neuve/)
22:32:54	2631/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:32:52%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-autonomie-porte-neuve%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedf509	(from https://www.apiprovence.org/nos-residences/residence-autonomie-porte-neuve/)
22:32:56	75258/75258	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2017:07:34%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/Porte-Neuve-Grasse-salon-2-1024x786.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/Porte-Neuve-Grasse-salon-2-1024x786.jpg	(from https://www.apiprovence.org/nos-residences/residence-autonomie-porte-neuve/)
22:32:58	57044/57044	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2017:07:13%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/Porte-Neuve-Grassechambre-2-1024x864.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/Porte-Neuve-Grassechambre-2-1024x864.jpg	(from https://www.apiprovence.org/nos-residences/residence-autonomie-porte-neuve/)
22:32:58	25575391/25575391	UR-M--	200	added ('Partial%20Content')	image/png	date:Mon,%2018%20Mar%202024%2012:01:23%20GMT	https://www.apiprovence.org/wp-content/uploads/2024/03/Rouge-Gorge-12-2-1.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2024/03/Rouge-Gorge-12-2-1.png	(from https://www.apiprovence.org/vous-cherchez-un-logement/)
22:32:58	922/922	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Mar%202023%2000:27:53%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/RSA_3.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/RSA_3.png	(from https://www.apiprovence.org/nos-residences/residence-autonomie-porte-neuve/)
22:33:00	323757/323757	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Mar%202023%2009:45:49%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/03/039A5545-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/03/039A5545-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/residence-autonomie-porte-neuve/)
22:33:00	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:32:58%20GMT	https://www.apiprovence.org/?p=542	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/index0d79.html	(from https://www.apiprovence.org/nos-residences/residence-autonomie-lou-paradou/)
22:33:00	24614/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:32:59%20GMT	https://www.apiprovence.org/wp-json/wp/v2/ws-residences/542	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/ws-residences/542	(from https://www.apiprovence.org/nos-residences/residence-autonomie-lou-paradou/)
22:33:01	2466/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:32:59%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-autonomie-lou-paradou%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedc27e	(from https://www.apiprovence.org/nos-residences/residence-autonomie-lou-paradou/)
22:33:01	2655/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:33:00%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-autonomie-lou-paradou%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed0cf8	(from https://www.apiprovence.org/nos-residences/residence-autonomie-lou-paradou/)
22:33:02	420/420	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Mar%202023%2000:26:09%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/cuisine.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/cuisine.png	(from https://www.apiprovence.org/nos-residences/residence-autonomie-lou-paradou/)
22:33:03	516/516	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Mar%202023%2000:26:08%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/jardin.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/jardin.png	(from https://www.apiprovence.org/nos-residences/residence-autonomie-lou-paradou/)
22:33:03	157504/157504	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:07:25%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/lou-paradou-77-md.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/lou-paradou-77-md.png	(from https://www.apiprovence.org/nos-residences/residence-autonomie-lou-paradou/)
22:33:03	200633/200633	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:07:53%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/lou-paradou-12-md.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/lou-paradou-12-md.png	(from https://www.apiprovence.org/nos-residences/residence-autonomie-lou-paradou/)
22:33:04	6525/-1	---M--	200	added ('OK')	application/rss+xml	etag:W/%22d7cfd0220a68556ef641f5c0170f93dd%22	https://www.apiprovence.org/category/presse/feed/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/category/presse/feed/index.html	(from https://www.apiprovence.org/category/presse/)
22:33:04	4302/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:33:03%20GMT	https://www.apiprovence.org/wp-json/wp/v2/categories/8	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/categories/8	(from https://www.apiprovence.org/category/presse/)
22:33:06	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:33:04%20GMT	https://www.apiprovence.org/?p=570	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexfa8d.html	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:06	26147/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:33:04%20GMT	https://www.apiprovence.org/wp-json/wp/v2/ws-residences/570	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/ws-residences/570	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:06	2532/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:33:04%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fpension-de-famille-maison-garnier%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed9ef5	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:07	57541/57541	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:17:06%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/BRIGNOLES-MAISON-GARNIER-2-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/BRIGNOLES-MAISON-GARNIER-2-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:07	2727/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:33:06%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fpension-de-famille-maison-garnier%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedd05d	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:08	108575/108575	---M--	200	added ('OK')	image/jpeg	date:Wed,%2005%20Jul%202023%2013:54:04%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/07/BRIGNOLES-MAISON-GARNIER-1-1-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/07/BRIGNOLES-MAISON-GARNIER-1-1-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:08	31878/31878	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:16:47%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/BRIGNOLES-MAISON-GARNIER-3-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/BRIGNOLES-MAISON-GARNIER-3-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:08	665/665	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Mar%202023%2000:30:37%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/Group-56-1.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/Group-56-1.png	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:11	136296/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:33:08%20GMT	https://www.apiprovence.org/nos-residences/pension-de-famille-clos-notre-dame/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-residences/pension-de-famille-clos-notre-dame/index.html	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:11	134811/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:33:08%20GMT	https://www.apiprovence.org/nos-residences/pension-de-famille-la-passerelle/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-residences/pension-de-famille-la-passerelle/index.html	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:14	134840/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:33:11%20GMT	https://www.apiprovence.org/nos-residences/pension-de-famille-la-cabraire/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-residences/pension-de-famille-la-cabraire/index.html	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:21	297828/297828	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:22:21%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/VENCE-CABRAIRE1-1-scaled.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/VENCE-CABRAIRE1-1-scaled.jpg	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:23	569797/569797	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:40:50%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/01/GRASSE-CLOS-NOTRE-DAME5-scaled.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/01/GRASSE-CLOS-NOTRE-DAME5-scaled.jpg	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:23	24620/-1	---M--	200	added ('OK')	application/rss+xml	etag:W/%22d7cfd0220a68556ef641f5c0170f93dd%22	https://www.apiprovence.org/category/evenement/feed/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/category/evenement/feed/index.html	(from https://www.apiprovence.org/category/evenement/)
22:33:24	4419/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:33:22%20GMT	https://www.apiprovence.org/wp-json/wp/v2/categories/55	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/categories/55	(from https://www.apiprovence.org/category/evenement/)
22:33:24	14068/-1	---M--	200	added ('OK')	application/rss+xml	etag:W/%22d7cfd0220a68556ef641f5c0170f93dd%22	https://www.apiprovence.org/category/vie-associative/feed/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/category/vie-associative/feed/index.html	(from https://www.apiprovence.org/category/vie-associative/)
22:33:26	4509/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:33:24%20GMT	https://www.apiprovence.org/wp-json/wp/v2/categories/7	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/categories/7	(from https://www.apiprovence.org/category/vie-associative/)
22:33:26	25732/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:33:24%20GMT	https://www.apiprovence.org/wp-json/wp/v2/ws-residences/1751	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/ws-residences/1751	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-campus-sud/)
22:33:27	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:33:26%20GMT	https://www.apiprovence.org/?p=1751	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexf549.html	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-campus-sud/)
22:33:28	2523/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:33:26%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-sociale-jeunes-actifs-campus-sud%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed8c2f	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-campus-sud/)
22:33:28	1448419/1448419	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Mar%202023%2009:44:09%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/03/039A5504-scaled.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/03/039A5504-scaled.jpg	(from https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/)
22:33:29	2712/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:33:27%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-sociale-jeunes-actifs-campus-sud%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedf181	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-campus-sud/)
22:33:29	75967/75967	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Jul%202023%2007:58:31%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/07/IMG_3175-1024x768.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/07/IMG_3175-1024x768.jpg	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-campus-sud/)
22:33:29	91588/91588	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Jul%202023%2008:29:43%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/07/IMG_3155-1024x768.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/07/IMG_3155-1024x768.jpg	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-campus-sud/)
22:33:30	30448/30448	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Jul%202023%2008:29:39%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/07/IMG_3160-1024x768.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/07/IMG_3160-1024x768.jpg	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-campus-sud/)
22:33:31	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:33:29%20GMT	https://www.apiprovence.org/?p=1415	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexe2d5.html	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-la-calanque/)
